Delta,Original,New
0.1,0.982669472694397,0.988018274307251
0.1,0.982669472694397,0.98058021068573
0.1,0.982669472694397,0.9743118286132812
0.1,0.982669472694397,0.9723383188247681
0.1,0.982669472694397,0.9793488383293152
0.1,0.982669472694397,0.9798092842102051
0.1,0.982669472694397,0.9815970063209534
0.1,0.982669472694397,0.9886511564254761
0.1,0.982669472694397,0.9826987981796265
0.1,0.982669472694397,0.969310998916626
0.1,0.982669472694397,0.9888631105422974
0.1,0.982669472694397,0.9903649091720581
0.1,0.982669472694397,0.9798669815063477
0.1,0.982669472694397,0.9879098534584045
0.1,0.982669472694397,0.9783797264099121
0.1,0.982669472694397,0.9735442996025085
0.1,0.982669472694397,0.9822303652763367
0.1,0.982669472694397,0.9827388525009155
0.1,0.982669472694397,0.9914014935493469
0.1,0.982669472694397,0.9783409833908081
0.1,0.982669472694397,0.9814833402633667
0.1,0.982669472694397,0.9740303754806519
0.1,0.982669472694397,0.9800900220870972
0.1,0.982669472694397,0.9837122559547424
0.1,0.982669472694397,0.9886606931686401
0.1,0.982669472694397,0.973340630531311
0.1,0.982669472694397,0.9849066138267517
0.1,0.982669472694397,0.9882626533508301
0.1,0.982669472694397,0.9715442061424255
0.1,0.982669472694397,0.9817183017730713
0.1,0.982669472694397,0.974648118019104
0.1,0.982669472694397,0.9594197273254395
0.1,0.982669472694397,0.9782285690307617
0.1,0.982669472694397,0.9757270812988281
0.1,0.982669472694397,0.9828634262084961
0.1,0.982669472694397,0.9890342354774475
0.1,0.982669472694397,0.9425652027130127
0.1,0.982669472694397,0.9709935784339905
0.1,0.982669472694397,0.993232011795044
0.1,0.982669472694397,0.9761059284210205
0.1,0.982669472694397,0.9911995530128479
0.1,0.982669472694397,0.9774230718612671
0.1,0.982669472694397,0.9557076692581177
0.1,0.982669472694397,0.9543060064315796
0.1,0.982669472694397,0.9800053238868713
0.1,0.982669472694397,0.9858690500259399
0.1,0.982669472694397,0.9655709862709045
0.1,0.982669472694397,0.9706024527549744
0.1,0.982669472694397,0.98773193359375
0.1,0.982669472694397,0.9905290007591248
0.1,0.982669472694397,0.9680888056755066
0.1,0.982669472694397,0.9812774658203125
0.1,0.982669472694397,0.9771468639373779
0.1,0.982669472694397,0.973426342010498
0.1,0.982669472694397,0.9924144744873047
0.1,0.982669472694397,0.9735013246536255
0.1,0.982669472694397,0.9849474430084229
0.1,0.982669472694397,0.9888506531715393
0.1,0.982669472694397,0.9877250790596008
0.1,0.982669472694397,0.9840519428253174
0.1,0.982669472694397,0.9847940802574158
0.1,0.982669472694397,0.9667636752128601
0.1,0.982669472694397,0.9732751846313477
0.1,0.982669472694397,0.9678447842597961
0.1,0.982669472694397,0.9771429300308228
0.1,0.982669472694397,0.986393928527832
0.1,0.982669472694397,0.977380096912384
0.1,0.982669472694397,0.9794000387191772
0.1,0.982669472694397,0.9728737473487854
0.1,0.982669472694397,0.9843798279762268
0.1,0.982669472694397,0.987850546836853
0.1,0.982669472694397,0.982638418674469
0.1,0.982669472694397,0.982388973236084
0.1,0.982669472694397,0.9683303236961365
0.1,0.982669472694397,0.9855161309242249
0.1,0.982669472694397,0.9789972901344299
0.1,0.982669472694397,0.9712265133857727
0.1,0.982669472694397,0.9628238677978516
0.1,0.982669472694397,0.9860056042671204
0.1,0.982669472694397,0.9879136085510254
0.1,0.982669472694397,0.9914035797119141
0.1,0.982669472694397,0.9866750240325928
0.1,0.982669472694397,0.9714052677154541
0.1,0.982669472694397,0.9873691201210022
0.1,0.982669472694397,0.9829968214035034
0.1,0.982669472694397,0.9860104918479919
0.1,0.982669472694397,0.9836129546165466
0.1,0.982669472694397,0.9770933389663696
0.1,0.982669472694397,0.973566472530365
0.1,0.982669472694397,0.9776504635810852
0.1,0.982669472694397,0.9698045253753662
0.1,0.982669472694397,0.9847851991653442
0.1,0.982669472694397,0.9909148216247559
0.1,0.982669472694397,0.9858288168907166
0.1,0.982669472694397,0.9790578484535217
0.1,0.982669472694397,0.9826673269271851
0.1,0.982669472694397,0.9735477566719055
0.1,0.982669472694397,0.9800335764884949
0.1,0.982669472694397,0.9740993976593018
0.1,0.982669472694397,0.9655766487121582
0.1,0.982669472694397,0.9658716917037964
0.1,0.982669472694397,0.9843727946281433
0.1,0.982669472694397,0.9725995063781738
0.1,0.982669472694397,0.9811790585517883
0.1,0.982669472694397,0.983015775680542
0.1,0.982669472694397,0.9629619717597961
0.1,0.982669472694397,0.9841359853744507
0.1,0.982669472694397,0.9755850434303284
0.1,0.982669472694397,0.9869902729988098
0.1,0.982669472694397,0.9816991090774536
0.1,0.982669472694397,0.9894366264343262
0.1,0.982669472694397,0.9916439652442932
0.1,0.982669472694397,0.9871773719787598
0.1,0.982669472694397,0.9853461980819702
0.1,0.982669472694397,0.9845961332321167
0.1,0.982669472694397,0.9831567406654358
0.1,0.982669472694397,0.9815033674240112
0.1,0.982669472694397,0.990020751953125
0.1,0.982669472694397,0.9659383296966553
0.1,0.982669472694397,0.9813342690467834
0.1,0.982669472694397,0.9860642552375793
0.1,0.982669472694397,0.9780651330947876
0.1,0.982669472694397,0.989093005657196
0.1,0.982669472694397,0.9843039512634277
0.1,0.982669472694397,0.983574390411377
0.1,0.982669472694397,0.9861410856246948
0.1,0.982669472694397,0.971998929977417
0.1,0.982669472694397,0.9925622940063477
0.1,0.982669472694397,0.9816302061080933
0.1,0.982669472694397,0.9559559226036072
0.1,0.982669472694397,0.9783732891082764
0.1,0.982669472694397,0.9801347851753235
0.1,0.982669472694397,0.978439211845398
0.1,0.982669472694397,0.9870367050170898
0.1,0.982669472694397,0.9793562293052673
0.1,0.982669472694397,0.9622477293014526
0.1,0.982669472694397,0.9881811141967773
0.1,0.982669472694397,0.9847139120101929
0.1,0.982669472694397,0.9817748069763184
0.1,0.982669472694397,0.9677767753601074
0.1,0.982669472694397,0.9753485321998596
0.1,0.982669472694397,0.9806455969810486
0.1,0.982669472694397,0.9887164235115051
0.1,0.982669472694397,0.9755083918571472
0.1,0.982669472694397,0.9836681485176086
0.1,0.982669472694397,0.9898075461387634
0.1,0.982669472694397,0.9686283469200134
0.1,0.982669472694397,0.9917802810668945
0.1,0.982669472694397,0.9739930629730225
0.1,0.982669472694397,0.9738002419471741
0.1,0.982669472694397,0.991786777973175
0.1,0.982669472694397,0.9725630879402161
0.1,0.982669472694397,0.9844717979431152
0.1,0.982669472694397,0.9735214710235596
0.1,0.982669472694397,0.971253514289856
0.1,0.982669472694397,0.9864004850387573
0.1,0.982669472694397,0.980861246585846
0.1,0.982669472694397,0.990422248840332
0.1,0.982669472694397,0.9444980025291443
0.1,0.982669472694397,0.9853535294532776
0.1,0.982669472694397,0.9914804697036743
0.1,0.982669472694397,0.9737446308135986
0.1,0.982669472694397,0.9943594336509705
0.1,0.982669472694397,0.9726830720901489
0.1,0.982669472694397,0.9661533832550049
0.1,0.982669472694397,0.9444084167480469
0.1,0.982669472694397,0.9882354736328125
0.1,0.982669472694397,0.9874715805053711
0.1,0.982669472694397,0.9707175493240356
0.1,0.982669472694397,0.9841200709342957
0.1,0.982669472694397,0.9814161658287048
0.1,0.982669472694397,0.9752083420753479
0.1,0.982669472694397,0.9891420602798462
0.1,0.982669472694397,0.9750550389289856
0.1,0.982669472694397,0.9837684631347656
0.1,0.982669472694397,0.9851051568984985
0.1,0.982669472694397,0.9770236611366272
0.1,0.982669472694397,0.973216712474823
0.1,0.982669472694397,0.9703463315963745
0.1,0.982669472694397,0.9881262183189392
0.1,0.982669472694397,0.9967682361602783
0.1,0.982669472694397,0.9835905432701111
0.1,0.982669472694397,0.9831953644752502
0.1,0.982669472694397,0.9884624481201172
0.1,0.982669472694397,0.9592057466506958
0.1,0.982669472694397,0.9785917401313782
0.1,0.982669472694397,0.966800332069397
0.1,0.982669472694397,0.9892303347587585
0.1,0.982669472694397,0.9834098815917969
0.1,0.982669472694397,0.9789455533027649
0.1,0.982669472694397,0.9934184551239014
0.1,0.982669472694397,0.9791252017021179
0.1,0.982669472694397,0.9888962507247925
0.1,0.982669472694397,0.9658048152923584
0.1,0.982669472694397,0.9892312288284302
0.1,0.982669472694397,0.970320463180542
0.1,0.982669472694397,0.9868517518043518
0.1,0.982669472694397,0.977171003818512
0.1,0.982669472694397,0.989446222782135
0.1,0.982669472694397,0.9833061099052429
0.1,0.982669472694397,0.985988974571228
0.1,0.982669472694397,0.9875316023826599
0.1,0.982669472694397,0.9929089546203613
0.1,0.982669472694397,0.989679217338562
0.1,0.982669472694397,0.9813461899757385
0.1,0.982669472694397,0.9792615175247192
0.1,0.982669472694397,0.9829542636871338
0.1,0.982669472694397,0.9850231409072876
0.1,0.982669472694397,0.9844774603843689
0.1,0.982669472694397,0.9899202585220337
0.1,0.982669472694397,0.9873417615890503
0.1,0.982669472694397,0.9719820618629456
0.1,0.982669472694397,0.948427140712738
0.1,0.982669472694397,0.9692996144294739
0.1,0.982669472694397,0.9759884476661682
0.1,0.982669472694397,0.9783976674079895
0.1,0.982669472694397,0.983966588973999
0.1,0.982669472694397,0.9833465218544006
0.1,0.982669472694397,0.9452469944953918
0.1,0.982669472694397,0.9796726107597351
0.1,0.982669472694397,0.9890448451042175
0.1,0.982669472694397,0.9702674746513367
0.1,0.982669472694397,0.9740058779716492
0.1,0.982669472694397,0.9706078171730042
0.1,0.982669472694397,0.9778329133987427
0.1,0.982669472694397,0.9799975752830505
0.1,0.982669472694397,0.983981728553772
0.1,0.982669472694397,0.9643836617469788
0.1,0.982669472694397,0.9733362197875977
0.1,0.982669472694397,0.9775028824806213
0.1,0.982669472694397,0.9921519756317139
0.1,0.982669472694397,0.9685396552085876
0.1,0.982669472694397,0.9894338846206665
0.1,0.982669472694397,0.9753915071487427
0.1,0.982669472694397,0.9843044877052307
0.1,0.982669472694397,0.9489821791648865
0.1,0.982669472694397,0.994007408618927
0.1,0.982669472694397,0.9794909358024597
0.1,0.982669472694397,0.9675948619842529
0.1,0.982669472694397,0.9816760420799255
0.1,0.982669472694397,0.9862416386604309
0.1,0.982669472694397,0.9354704022407532
0.1,0.982669472694397,0.9730762839317322
0.1,0.982669472694397,0.9886311292648315
0.1,0.982669472694397,0.9739015102386475
0.1,0.982669472694397,0.9781597256660461
0.1,0.982669472694397,0.984942615032196
0.1,0.982669472694397,0.9867841601371765
0.1,0.982669472694397,0.9828831553459167
0.1,0.9815342426300049,0.9765565991401672
0.1,0.9815342426300049,0.9850457310676575
0.1,0.9815342426300049,0.9795671701431274
0.1,0.9815342426300049,0.9838013648986816
0.1,0.9815342426300049,0.9833029508590698
0.1,0.9815342426300049,0.9743074774742126
0.1,0.9815342426300049,0.9617626667022705
0.1,0.9815342426300049,0.9794939160346985
0.1,0.9815342426300049,0.9823981523513794
0.1,0.9815342426300049,0.9876409769058228
0.1,0.9815342426300049,0.9846406579017639
0.1,0.9815342426300049,0.9749897122383118
0.1,0.9815342426300049,0.9846602082252502
0.1,0.9815342426300049,0.9727023839950562
0.1,0.9815342426300049,0.9813012480735779
0.1,0.9815342426300049,0.9825511574745178
0.1,0.9815342426300049,0.9792353510856628
0.1,0.9815342426300049,0.9744740128517151
0.1,0.9815342426300049,0.9779826998710632
0.1,0.9815342426300049,0.9789741039276123
0.1,0.9815342426300049,0.970649778842926
0.1,0.9815342426300049,0.9849681854248047
0.1,0.9815342426300049,0.9762853980064392
0.1,0.9815342426300049,0.9862411618232727
0.1,0.9815342426300049,0.9874497056007385
0.1,0.9815342426300049,0.9800587296485901
0.1,0.9815342426300049,0.9786033034324646
0.1,0.9815342426300049,0.9852126836776733
0.1,0.9815342426300049,0.985854983329773
0.1,0.9815342426300049,0.9782107472419739
0.1,0.9815342426300049,0.985938310623169
0.1,0.9815342426300049,0.9896560907363892
0.1,0.9815342426300049,0.9871089458465576
0.1,0.9815342426300049,0.9834726452827454
0.1,0.9815342426300049,0.9830707311630249
0.1,0.9815342426300049,0.9782518744468689
0.1,0.9815342426300049,0.9653990864753723
0.1,0.9815342426300049,0.9753598570823669
0.1,0.9815342426300049,0.9759712219238281
0.1,0.9815342426300049,0.9748138785362244
0.1,0.9815342426300049,0.9868065714836121
0.1,0.9815342426300049,0.9869476556777954
0.1,0.9815342426300049,0.9779821634292603
0.1,0.9815342426300049,0.9814103245735168
0.1,0.9815342426300049,0.9620996117591858
0.1,0.9815342426300049,0.9832257032394409
0.1,0.9815342426300049,0.9873806238174438
0.1,0.9815342426300049,0.9774547815322876
0.1,0.9815342426300049,0.9745648503303528
0.1,0.9815342426300049,0.9833288788795471
0.1,0.9815342426300049,0.9831811785697937
0.1,0.9815342426300049,0.9781762957572937
0.1,0.9815342426300049,0.9865177869796753
0.1,0.9815342426300049,0.9768846035003662
0.1,0.9815342426300049,0.9872247576713562
0.1,0.9815342426300049,0.9731718897819519
0.1,0.9815342426300049,0.9799386262893677
0.1,0.9815342426300049,0.9842510223388672
0.1,0.9815342426300049,0.9851585030555725
0.1,0.9815342426300049,0.9539211988449097
0.1,0.9815342426300049,0.982675313949585
0.1,0.9815342426300049,0.9904277324676514
0.1,0.9815342426300049,0.982812225818634
0.1,0.9815342426300049,0.9815280437469482
0.1,0.9815342426300049,0.9780373573303223
0.1,0.9815342426300049,0.9781416058540344
0.1,0.9815342426300049,0.976310133934021
0.1,0.9815342426300049,0.9843292236328125
0.1,0.9815342426300049,0.9753340482711792
0.1,0.9815342426300049,0.9798308610916138
0.1,0.9815342426300049,0.9807541370391846
0.1,0.9815342426300049,0.9867672920227051
0.1,0.9815342426300049,0.9852933287620544
0.1,0.9815342426300049,0.9588298201560974
0.1,0.9815342426300049,0.9830156564712524
0.1,0.9815342426300049,0.9745747447013855
0.1,0.9815342426300049,0.9840919971466064
0.1,0.9815342426300049,0.9732292890548706
0.1,0.9815342426300049,0.9787461161613464
0.1,0.9815342426300049,0.9791281223297119
0.1,0.9815342426300049,0.9843427538871765
0.1,0.9815342426300049,0.9766939282417297
0.1,0.9815342426300049,0.9882824420928955
0.1,0.9815342426300049,0.9785792827606201
0.1,0.9815342426300049,0.9865842461585999
0.1,0.9815342426300049,0.9660727381706238
0.1,0.9815342426300049,0.963630735874176
0.1,0.9815342426300049,0.986450731754303
0.1,0.9815342426300049,0.9881762266159058
0.1,0.9815342426300049,0.982860267162323
0.1,0.9815342426300049,0.9739845395088196
0.1,0.9815342426300049,0.9777799248695374
0.1,0.9815342426300049,0.9667940735816956
0.1,0.9815342426300049,0.9759255647659302
0.1,0.9815342426300049,0.98363196849823
0.1,0.9815342426300049,0.9865269064903259
0.1,0.9815342426300049,0.9896865487098694
0.1,0.9815342426300049,0.9801746010780334
0.1,0.9815342426300049,0.9883895516395569
0.1,0.9815342426300049,0.9828585982322693
0.1,0.9815342426300049,0.9555044770240784
0.1,0.9815342426300049,0.9616891145706177
0.1,0.9815342426300049,0.9808793663978577
0.1,0.9815342426300049,0.9745174050331116
0.1,0.9815342426300049,0.9844263792037964
0.1,0.9815342426300049,0.9836096167564392
0.1,0.9815342426300049,0.9760206937789917
0.1,0.9815342426300049,0.9733582139015198
0.1,0.9815342426300049,0.9523641467094421
0.1,0.9815342426300049,0.9759193658828735
0.1,0.9815342426300049,0.9621471762657166
0.1,0.9815342426300049,0.9738177061080933
0.1,0.9815342426300049,0.9926064014434814
0.1,0.9815342426300049,0.9766917824745178
0.1,0.9815342426300049,0.9644980430603027
0.1,0.9815342426300049,0.9752807021141052
0.1,0.9815342426300049,0.9786151051521301
0.1,0.9815342426300049,0.9870600700378418
0.1,0.9815342426300049,0.980034351348877
0.1,0.9815342426300049,0.9895519018173218
0.1,0.9815342426300049,0.989191472530365
0.1,0.9815342426300049,0.9855141043663025
0.1,0.9815342426300049,0.9926363229751587
0.1,0.9815342426300049,0.9750592112541199
0.1,0.9815342426300049,0.9744539260864258
0.1,0.9815342426300049,0.9834014773368835
0.1,0.9815342426300049,0.975072979927063
0.1,0.9815342426300049,0.9849645495414734
0.1,0.9815342426300049,0.9773206114768982
0.1,0.9815342426300049,0.9916869401931763
0.1,0.9815342426300049,0.9746595621109009
0.1,0.9815342426300049,0.9558975100517273
0.1,0.9815342426300049,0.9899186491966248
0.1,0.9815342426300049,0.9753881096839905
0.1,0.9815342426300049,0.9819120168685913
0.1,0.9815342426300049,0.9820426106452942
0.1,0.9815342426300049,0.9906554818153381
0.1,0.9815342426300049,0.9858405590057373
0.1,0.9815342426300049,0.9919150471687317
0.1,0.9815342426300049,0.9814494848251343
0.1,0.9815342426300049,0.9864266514778137
0.1,0.9815342426300049,0.9888530969619751
0.1,0.9815342426300049,0.9803572297096252
0.1,0.9815342426300049,0.9781164526939392
0.1,0.9815342426300049,0.9718588590621948
0.1,0.9815342426300049,0.9652906656265259
0.1,0.9815342426300049,0.9808396100997925
0.1,0.9815342426300049,0.9843233823776245
0.1,0.9815342426300049,0.986048698425293
0.1,0.9815342426300049,0.9721752405166626
0.1,0.9815342426300049,0.981757640838623
0.1,0.9815342426300049,0.9748497009277344
0.1,0.9815342426300049,0.9829269051551819
0.1,0.9815342426300049,0.9852493405342102
0.1,0.9815342426300049,0.9853556752204895
0.1,0.9815342426300049,0.974972128868103
0.1,0.9815342426300049,0.9705870151519775
0.1,0.9815342426300049,0.965998113155365
0.1,0.9815342426300049,0.9610618948936462
0.1,0.9815342426300049,0.9753080606460571
0.1,0.9815342426300049,0.9755195379257202
0.1,0.9815342426300049,0.9915164113044739
0.1,0.9815342426300049,0.9856107234954834
0.1,0.9815342426300049,0.9832921624183655
0.1,0.9815342426300049,0.9659749865531921
0.1,0.9815342426300049,0.981421172618866
0.1,0.9815342426300049,0.985137403011322
0.1,0.9815342426300049,0.9857074618339539
0.1,0.9815342426300049,0.9805128574371338
0.1,0.9815342426300049,0.9743460416793823
0.1,0.9815342426300049,0.9884122014045715
0.1,0.9815342426300049,0.9687376618385315
0.1,0.9815342426300049,0.9710668921470642
0.1,0.9815342426300049,0.982560396194458
0.1,0.9815342426300049,0.9684461951255798
0.1,0.9815342426300049,0.9712128639221191
0.1,0.9815342426300049,0.9820504784584045
0.1,0.9815342426300049,0.973838746547699
0.1,0.9815342426300049,0.9813794493675232
0.1,0.9815342426300049,0.9891632199287415
0.1,0.9815342426300049,0.9810582995414734
0.1,0.9815342426300049,0.9726300835609436
0.1,0.9815342426300049,0.9749112129211426
0.1,0.9815342426300049,0.9793716669082642
0.1,0.9815342426300049,0.979205846786499
0.1,0.9815342426300049,0.9823645353317261
0.1,0.9815342426300049,0.9800231456756592
0.1,0.9815342426300049,0.9882849454879761
0.1,0.9815342426300049,0.9734020233154297
0.1,0.9815342426300049,0.9845819473266602
0.1,0.9815342426300049,0.9776053428649902
0.1,0.9815342426300049,0.9859314560890198
0.1,0.9815342426300049,0.9868947267532349
0.1,0.9815342426300049,0.970322847366333
0.1,0.9815342426300049,0.9820709824562073
0.1,0.9815342426300049,0.9859284162521362
0.1,0.9815342426300049,0.9813921451568604
0.1,0.9815342426300049,0.9880766868591309
0.1,0.9815342426300049,0.9738156199455261
0.1,0.9815342426300049,0.9646069407463074
0.1,0.9815342426300049,0.9840707182884216
0.1,0.9815342426300049,0.9783792495727539
0.1,0.9815342426300049,0.9841933846473694
0.1,0.9815342426300049,0.9819861054420471
0.1,0.9815342426300049,0.9837396144866943
0.1,0.9815342426300049,0.978252649307251
0.1,0.9815342426300049,0.9805575609207153
0.1,0.9815342426300049,0.9748092889785767
0.1,0.9815342426300049,0.9835780262947083
0.1,0.9815342426300049,0.9818164706230164
0.1,0.9815342426300049,0.9801927208900452
0.1,0.9815342426300049,0.9850700497627258
0.1,0.9815342426300049,0.9859129190444946
0.1,0.9815342426300049,0.9876365661621094
0.1,0.9815342426300049,0.985500693321228
0.1,0.9815342426300049,0.9596810340881348
0.1,0.9815342426300049,0.9828158617019653
0.1,0.9815342426300049,0.9812406897544861
0.1,0.9815342426300049,0.9752581715583801
0.1,0.9815342426300049,0.9738079309463501
0.1,0.9815342426300049,0.9819787740707397
0.1,0.9815342426300049,0.9883447885513306
0.1,0.9815342426300049,0.9641482830047607
0.1,0.9815342426300049,0.9814571142196655
0.1,0.9815342426300049,0.978081226348877
0.1,0.9815342426300049,0.9720887541770935
0.1,0.9815342426300049,0.9823009967803955
0.1,0.9815342426300049,0.9787984490394592
0.1,0.9815342426300049,0.9704045057296753
0.1,0.9815342426300049,0.985256016254425
0.1,0.9815342426300049,0.9889068603515625
0.1,0.9815342426300049,0.9668858647346497
0.1,0.9815342426300049,0.9749637842178345
0.1,0.9815342426300049,0.9820435643196106
0.1,0.9815342426300049,0.988710880279541
0.1,0.9815342426300049,0.9838784337043762
0.1,0.9815342426300049,0.9819279909133911
0.1,0.9815342426300049,0.9863079786300659
0.1,0.9815342426300049,0.9884869456291199
0.1,0.9815342426300049,0.9766882658004761
0.1,0.9815342426300049,0.9722185134887695
0.1,0.9815342426300049,0.9815070629119873
0.1,0.9815342426300049,0.9691699743270874
0.1,0.9815342426300049,0.9770171642303467
0.1,0.9815342426300049,0.9731462001800537
0.1,0.9815342426300049,0.9739493727684021
0.1,0.9815342426300049,0.9734918475151062
0.1,0.9815342426300049,0.9761773347854614
0.1,0.9815342426300049,0.9642552137374878
0.1,0.9815342426300049,0.9573438167572021
0.1,0.9815342426300049,0.9869470000267029
0.1,0.9815342426300049,0.986198365688324
0.1,0.9815342426300049,0.9748971462249756
0.1,0.9815342426300049,0.9915345907211304
0.1,0.9815342426300049,0.9831458330154419
0.1,0.9815342426300049,0.9954047799110413
0.1,0.9815342426300049,0.9929770231246948
0.1,0.9815342426300049,0.986289918422699
0.1,0.9815342426300049,0.985777735710144
0.1,0.9815342426300049,0.9707436561584473
0.1,0.9815342426300049,0.9879021644592285
0.1,0.9815342426300049,0.9435564875602722
0.1,0.9815342426300049,0.9802535176277161
0.1,0.9815342426300049,0.9781163930892944
0.1,0.9815342426300049,0.9757052063941956
0.1,0.9815342426300049,0.9786410331726074
0.1,0.9815342426300049,0.9735159873962402
0.1,0.9815342426300049,0.9718968868255615
0.1,0.9815342426300049,0.9757310748100281
0.1,0.9815342426300049,0.9711160063743591
0.1,0.9815342426300049,0.9837966561317444
0.1,0.9815342426300049,0.9814627766609192
0.1,0.9815342426300049,0.9802583456039429
0.1,0.9815342426300049,0.9859820604324341
0.1,0.9815342426300049,0.9789458513259888
0.1,0.9815342426300049,0.9692407250404358
0.1,0.9815342426300049,0.973067581653595
0.1,0.9815342426300049,0.9726134538650513
0.1,0.9815342426300049,0.9827050566673279
0.1,0.9815342426300049,0.974747359752655
0.1,0.9815342426300049,0.9729065299034119
0.1,0.9815342426300049,0.9922829270362854
0.1,0.9815342426300049,0.9807087779045105
0.1,0.9815342426300049,0.9738658666610718
0.1,0.9815342426300049,0.9897668957710266
0.1,0.9815342426300049,0.9684209227561951
0.1,0.9815342426300049,0.9805710315704346
0.1,0.9815342426300049,0.980182945728302
0.1,0.9815342426300049,0.9751123189926147
0.1,0.9815342426300049,0.9759631752967834
0.1,0.9815342426300049,0.9779883623123169
0.1,0.9815342426300049,0.9846198558807373
0.1,0.9815342426300049,0.9815050363540649
0.1,0.9815342426300049,0.9659966826438904
0.1,0.9815342426300049,0.9931533932685852
0.1,0.9815342426300049,0.9893583059310913
0.1,0.9815342426300049,0.9845162630081177
0.1,0.9815342426300049,0.978994607925415
0.1,0.9815342426300049,0.974220335483551
0.1,0.9815342426300049,0.9879025816917419
0.1,0.9815342426300049,0.9835720658302307
0.1,0.9815342426300049,0.9844998121261597
0.1,0.9815342426300049,0.9648529291152954
0.1,0.9815342426300049,0.9851877689361572
0.1,0.9815342426300049,0.9775158166885376
0.1,0.9815342426300049,0.9805941581726074
0.1,0.9815342426300049,0.984631359577179
0.1,0.9815342426300049,0.9851788878440857
0.1,0.9815342426300049,0.9867410063743591
0.1,0.9815342426300049,0.9767631888389587
0.1,0.9815342426300049,0.9831029772758484
0.1,0.9815342426300049,0.9836170673370361
0.1,0.9815342426300049,0.9729345440864563
0.1,0.9815342426300049,0.9879646897315979
0.1,0.9815342426300049,0.9843581318855286
0.1,0.9815342426300049,0.9865313172340393
0.1,0.9815342426300049,0.956757664680481
0.1,0.9815342426300049,0.983265221118927
0.1,0.9815342426300049,0.9909361600875854
0.1,0.9815342426300049,0.9850538372993469
0.1,0.9815342426300049,0.9731478095054626
0.1,0.9815342426300049,0.9826627969741821
0.1,0.9815342426300049,0.9883794784545898
0.1,0.9815342426300049,0.9816543459892273
0.1,0.9815342426300049,0.9823815822601318
0.1,0.9815342426300049,0.984085202217102
0.1,0.9815342426300049,0.988630473613739
0.1,0.9815342426300049,0.9869908690452576
0.1,0.9815342426300049,0.9728109836578369
0.1,0.9815342426300049,0.9816539883613586
0.1,0.9815342426300049,0.983920156955719
0.1,0.9815342426300049,0.9885036945343018
0.1,0.9815342426300049,0.9755300879478455
0.1,0.9815342426300049,0.9825019836425781
0.1,0.9815342426300049,0.9767205715179443
0.1,0.9815342426300049,0.9917788505554199
0.1,0.9815342426300049,0.9843159914016724
0.1,0.9815342426300049,0.986199140548706
0.1,0.9815342426300049,0.9922004342079163
0.1,0.9815342426300049,0.9773893356323242
0.1,0.9815342426300049,0.9789509177207947
0.1,0.9815342426300049,0.9905179142951965
0.1,0.9815342426300049,0.9867204427719116
0.1,0.9815342426300049,0.9856921434402466
0.1,0.9815342426300049,0.9890385866165161
0.1,0.9815342426300049,0.9777637124061584
0.1,0.9815342426300049,0.9813299179077148
0.1,0.9815342426300049,0.9930562973022461
0.1,0.9815342426300049,0.9580373764038086
0.1,0.9815342426300049,0.9666374921798706
0.1,0.9815342426300049,0.9818846583366394
0.1,0.9815342426300049,0.9851101636886597
0.1,0.9815342426300049,0.9737494587898254
0.1,0.9815342426300049,0.9699415564537048
0.1,0.9815342426300049,0.9697726368904114
0.1,0.9815342426300049,0.9786547422409058
0.1,0.9815342426300049,0.9815499782562256
0.1,0.9815342426300049,0.9823823571205139
0.1,0.9815342426300049,0.9777946472167969
0.1,0.9815342426300049,0.9910441637039185
0.1,0.9815342426300049,0.9840081334114075
0.1,0.9815342426300049,0.9796550869941711
0.1,0.9815342426300049,0.9582710862159729
0.1,0.9815342426300049,0.9926218390464783
0.1,0.9815342426300049,0.9840583801269531
0.1,0.9815342426300049,0.9808252453804016
0.1,0.9815342426300049,0.9711431264877319
0.1,0.9815342426300049,0.9704368710517883
0.1,0.9815342426300049,0.9804739356040955
0.1,0.9815342426300049,0.9595310688018799
0.1,0.9815342426300049,0.9821252226829529
0.1,0.9815342426300049,0.9871593117713928
0.1,0.9815342426300049,0.9789644479751587
0.1,0.9815342426300049,0.9544427394866943
0.1,0.9815342426300049,0.9825409650802612
0.1,0.9815342426300049,0.9789814352989197
0.1,0.9815342426300049,0.9804136157035828
0.1,0.9815342426300049,0.9873172044754028
0.1,0.9815342426300049,0.9657333493232727
0.1,0.9815342426300049,0.9690948724746704
0.1,0.9815342426300049,0.9846676588058472
0.1,0.9815342426300049,0.9781959056854248
0.1,0.9815342426300049,0.9835092425346375
0.1,0.9815342426300049,0.9823190569877625
0.1,0.9815342426300049,0.9770718216896057
0.1,0.9815342426300049,0.9755885601043701
0.1,0.9815342426300049,0.9781184196472168
0.1,0.9815342426300049,0.971980631351471
0.1,0.9815342426300049,0.9823198318481445
0.1,0.9815342426300049,0.9831557869911194
0.1,0.9815342426300049,0.9829868078231812
0.1,0.9815342426300049,0.9802345633506775
0.1,0.9815342426300049,0.9896008372306824
0.1,0.9815342426300049,0.9892942309379578
0.1,0.9815342426300049,0.9682471752166748
0.1,0.9815342426300049,0.9815686345100403
0.1,0.9815342426300049,0.9864752888679504
0.1,0.9815342426300049,0.9772594571113586
0.1,0.9815342426300049,0.9750741124153137
0.1,0.9815342426300049,0.9911081194877625
0.1,0.9815342426300049,0.9767611026763916
